m.z,r.t,p.value,t.score
854.812344363059,260.313,0.925245566399536,0.630066954743047
533.34643355849,1153.339,0.925245566399536,-0.628917620028368
467.152658686325,1035.955,0.925245566399536,0.628464864231705
429.040090013327,309.771,0.925245566399536,0.627979166862803
83.0213863560072,286.8835,0.925245566399536,-0.628228083303186
145.049877719941,325.491,0.925245566399536,0.627253610111892
399.330092036428,1233.239,0.925245566399536,-0.627364396665072
599.512444527541,1600.444,0.925245566399536,-0.626961304986316
544.83948222934,1153.711,0.925245566399536,-0.626878821904043
173.042765716879,437.086,0.925245566399536,0.626488286800231
278.247100338064,1374.61,0.925245566399536,0.624473494022208
328.067602248174,320.667,0.925245566399536,0.62534298088855
327.20151398312,753.4535,0.925245566399536,0.625821459135378
217.068498189344,436.1445,0.925245566399536,-0.625541353167537
385.760795851812,783.5775,0.925245566399536,0.624895964150488
107.070363996412,951.112,0.925245566399536,0.625835247523084
448.314142198346,1280.6755,0.925245566399536,0.625700260114716
344.13770459977,436.695,0.925245566399536,-0.625630058234259
181.122611891211,1253.655,0.925245566399536,-0.625174559695801
144.047991112907,679.754,0.925245566399536,-0.625210931887038
692.967068446038,284.802,0.925245566399536,0.624750205569119
500.905971466293,260.332,0.925245566399536,0.624311261275911
221.058175490012,437.711,0.925245566399536,0.624225696476415
343.332222249906,1600.95,0.925245566399536,0.623834833499805
254.823890980932,269.887,0.925245566399536,0.623456217532925
332.19298732148,1458.674,0.925245566399536,-0.623615221687703
158.874973755292,269.9715,0.925245566399536,0.622839161187061
540.822860828316,1750.8785,0.925245566399536,-0.622929392400741
805.513928483338,1153.4845,0.925245566399536,-0.62194368328857
510.355669623697,1245.862,0.925245566399536,-0.621143345439601
474.28757922906,834.839,0.925245566399536,0.621363334008984
137.070874821163,284.08,0.925245566399536,0.620748972713853
476.748433706698,748.561,0.925245566399536,0.621466033340955
138.5122252367,360.303,0.925245566399536,0.621153523534432
458.374289355536,697.813,0.925245566399536,0.620650611501625
310.173157088511,1265.347,0.925245566399536,-0.62176507251664
600.283944533399,735.586,0.925245566399536,-0.619782680927393
446.32670171865,1201.313,0.925245566399536,0.620273101963421
296.258673822567,1499.628,0.925245566399536,0.619092952432369
327.214744552288,1475.544,0.925245566399536,-0.619212921715144
89.5066486776137,1781.327,0.925245566399536,0.618117325725637
119.514810970603,1737.348,0.925245566399536,0.618397257142194
580.29273148111,1757.4305,0.925245566399536,-0.617242140963191
474.940011389225,8.169,0.925245566399536,0.617004410334876
492.649221423863,270.08,0.925245566399536,0.617140202714689
407.119201679254,648.8145,0.925245566399536,0.616611899099307
118.122677928569,303.2295,0.925245566399536,0.616242920090365
233.157873248834,738.2335,0.925245566399536,-0.616557064624283
634.875904734414,5.4515,0.925245566399536,0.615715190483279
300.641390876819,1768.9325,0.925245566399536,0.615588542695089
520.32815366557,9.642,0.925245566399536,-0.614222745882879
458.088827635433,280.5295,0.925245566399536,0.614566340458862
219.141890336239,674.409,0.925245566399536,0.613375182281159
290.142731537309,809.183,0.925245566399536,-0.614053700229369
560.400841225857,1569.246,0.925245566399536,-0.613879665516039
302.113600009565,814.266,0.925245566399536,0.613397845756524
512.416089670163,1589.316,0.925245566399536,0.612729267350904
175.057936531903,279.299,0.925245566399536,-0.613033144554746
189.086884036504,437.09,0.925245566399536,-0.612491605136645
614.950736838256,278.2575,0.925245566399536,0.611943659548053
205.066601050202,647.796,0.925245566399536,-0.611572289553974
321.043813815518,286.32,0.925245566399536,0.611376129721725
230.24803190323,1133.669,0.925245566399536,0.610870924856576
980.582266446281,1338.033,0.925245566399536,0.610907012010345
182.985301723247,1801.451,0.925245566399536,0.610746581942762
343.332119256389,1680.149,0.925245566399536,0.610253417648872
105.06615882053,305.789,0.925245566399536,0.609822955414784
205.060222901532,996.552,0.925245566399536,0.610455532784985
245.186274722657,794.829,0.925245566399536,-0.61036227122736
227.955022135523,1726.604,0.925245566399536,0.60943893341191
488.364069986721,1564.336,0.925245566399536,0.609329609467748
592.33740193974,1747.852,0.925245566399536,0.608966663613083
351.102426584498,665.069,0.925245566399536,0.60819597772193
114.091521203072,799.296,0.925245566399536,0.60785666468278
180.159700833916,951.1095,0.925245566399536,0.608147645435188
219.141917323728,349.1735,0.925245566399536,0.607214408251892
584.757003413075,254.242,0.925245566399536,-0.607771778362267
195.084615892449,881.338,0.925245566399536,-0.607701608225779
130.050006468106,508.349,0.925245566399536,-0.607167343413694
424.220340795239,1210.2755,0.925245566399536,0.606532503316089
323.146804050739,1346.957,0.925245566399536,-0.606039729695052
543.83130302391,1749.2055,0.925245566399536,0.606131082484909
141.01606135372,656.2785,0.925245566399536,0.605852400904734
364.342487773823,1477.043,0.925245566399536,0.605142594295464
442.07829861033,277.919,0.925245566399536,0.604443115202493
453.167685901049,1318.509,0.925245566399536,0.604588278629425
584.334798597192,1096.184,0.925245566399536,0.605188520911794
115.094774678975,799.4325,0.925245566399536,0.603671968858893
402.088138023131,530.799,0.925245566399536,0.603748009237971
139.98783893933,1735.753,0.925245566399536,0.603729401710877
315.164247815593,288.51,0.925245566399536,0.60430030926775
324.274693167457,1377.5715,0.925245566399536,0.604348192583898
222.058516362613,1037.974,0.925245566399536,-0.603384226475431
983.548319128213,1317.025,0.925245566399536,0.602938319907437
285.203979375016,1382.656,0.925245566399536,0.603733970144513
575.515137939703,1676.592,0.925245566399536,-0.602467072422255
285.178743311569,639.756,0.925245566399536,0.602233831757478
324.274794677124,1480.6915,0.925245566399536,-0.6026563425453
276.144467298107,338.913,0.925245566399536,0.602126955777076
548.869644922348,260.294,0.925245566399536,0.601597026402644
323.0410360585,286.602,0.925245566399536,0.601358749544394
559.150815471677,315.2535,0.925245566399536,0.60136291048303
313.32162778554,1582.811,0.925245566399536,-0.60123275508956
562.401210599542,1713.194,0.925245566399536,-0.600899903134436
240.099672678269,1752.857,0.925245566399536,0.60048143803395
376.254147379125,1660.42,0.925245566399536,0.600500111643274
302.171002604119,678.9615,0.925245566399536,0.599844439173438
209.194115655706,1158.266,0.925245566399536,0.598991299325792
560.153890479776,664.465,0.925245566399536,0.5989658403043
305.086922784571,731.727,0.925245566399536,0.599288061292619
410.856225464356,265.736,0.925245566399536,0.598477150823058
379.199108460816,1550.962,0.925245566399536,0.597741122315787
318.77364686965,269.9245,0.925245566399536,0.597422792181397
208.178275839925,1115.5185,0.925245566399536,0.597859154367599
623.136245023342,277.845,0.925245566399536,0.59706144652362
278.24809451855,1710.045,0.925245566399536,-0.5962249692871
374.735104986596,269.964,0.925245566399536,0.596531835318395
307.04419670792,664.4715,0.925245566399536,-0.596368362303123
363.929861771787,5.096,0.925245566399536,0.595692926114318
225.06134642233,1222.997,0.925245566399536,0.59578845315234
246.243063972365,955.393,0.925245566399536,0.595845984436684
605.423895800234,1704.2425,0.925245566399536,-0.595109089244797
326.245456079481,1731.278,0.925245566399536,0.595128114307429
638.47574592388,1529.763,0.925245566399536,-0.594094347062945
455.332759806068,1294.719,0.925245566399536,0.594828464238498
276.934215419714,254.238,0.925245566399536,-0.594740969348104
437.714296529383,823.3255,0.925245566399536,0.594576049509644
573.31500976407,1744.622,0.925245566399536,-0.594590794717527
468.308784820131,1237.8885,0.925245566399536,0.593487033819459
430.913766493027,5.61,0.925245566399536,0.592786972588124
496.339825666342,1756.0125,0.925245566399536,0.592560060666491
306.653359323784,1752.716,0.925245566399536,0.592483361145112
124.087151250463,1345.542,0.925245566399536,-0.592049365785803
498.901143634059,5.6025,0.925245566399536,0.590720892349845
341.316485704619,1558.81,0.925245566399536,0.588219763314291
519.325209825515,1755.5135,0.925245566399536,0.590722880086626
591.325364322783,1333.0965,0.925245566399536,0.589082230149756
161.07899012731,697.8,0.925245566399536,0.5899128000179
526.431596279248,1549.444,0.925245566399536,0.591080897202856
297.261939850193,1466.122,0.925245566399536,0.589809687313096
402.291138176245,1602.9725,0.925245566399536,0.588885620371896
141.071548859974,283.591,0.925245566399536,0.588997709197028
316.248580644214,1009.472,0.925245566399536,0.589271969646856
371.056334378748,319.995,0.925245566399536,0.590940995237282
224.979577545398,245.2065,0.925245566399536,0.589392533049417
674.906391949806,279.331,0.925245566399536,0.58887034456643
810.597325956365,1737.256,0.925245566399536,0.588509357243433
406.203313979179,715.512,0.925245566399536,-0.590593736491214
530.112693420383,277.4295,0.925245566399536,0.588597705216968
417.218077214916,1317.615,0.925245566399536,0.58787746813714
369.240328611019,1574.8,0.925245566399536,0.5908087275865
178.123114235175,1728.7245,0.925245566399536,0.589137326126937
473.841978175092,255.258,0.925245566399536,0.588996938352495
279.206721225616,1200.337,0.925245566399536,-0.588609504810634
268.140721381562,480.1635,0.925245566399536,0.591671616393396
306.048544655248,296.179,0.925245566399536,-0.589512133743411
139.050456182555,437.7535,0.925245566399536,-0.586834355909558
221.153710085971,1206.8065,0.925245566399536,0.58692949907185
417.061874452666,326.744,0.925245566399536,-0.586288692356869
765.988212878676,1757.365,0.925245566399536,0.586566425839915
319.06230194255,531.086,0.925245566399536,-0.586333732337366
199.100630929417,326.069,0.925245566399536,0.585880448877267
374.277374203236,1160.667,0.925245566399536,-0.585643592458605
474.411136884602,1550.985,0.925245566399536,0.585004496637221
792.470857891466,269.385,0.925245566399536,0.58486686658728
207.084022960531,291.2155,0.925245566399536,0.584616033175729
313.209798944933,801.5715,0.925245566399536,-0.583533043465917
664.463368725319,1530.25,0.925245566399536,-0.583287026811596
780.004273707653,1752.434,0.925245566399536,-0.583792979544545
362.926372844403,5.6165,0.925245566399536,0.582558868419053
280.175924124936,1422.697,0.925245566399536,-0.583286588226012
821.621039780257,767.185,0.925245566399536,-0.583184158360888
550.60785948937,270.137,0.925245566399536,0.582941219809338
210.14140740839,739.2625,0.925245566399536,0.582957774695341
508.340086291349,1427.962,0.925245566399536,-0.581731787847127
211.109566848822,1489.4055,0.925245566399536,0.580843864103585
243.097894574749,700.7285,0.925245566399536,-0.581337607552175
156.138735932394,1324.644,0.925245566399536,-0.581738681762928
898.919957042903,735.513,0.925245566399536,-0.580890629096798
462.197363103735,1035.959,0.925245566399536,0.581857908703789
478.312378162926,782.8,0.925245566399536,0.580910687710669
533.3967016863,260.317,0.925245566399536,0.58169495698991
117.0412069565,290.558,0.925245566399536,0.581103827431813
656.889192756071,4.088,0.925245566399536,0.581889009225586
450.812703282162,254.24,0.925245566399536,0.58140101439501
770.12866381419,277.809,0.925245566399536,0.580689719747042
301.641474608122,1741.3,0.925245566399536,-0.580720234644367
277.101106769062,305.753,0.925245566399536,-0.580833483005562
574.265037255096,1291.291,0.925245566399536,0.580172617532558
217.068387552567,305.4935,0.925245566399536,-0.579922218912743
100.510011846355,1746.2345,0.925245566399536,0.57936330771322
536.968957448425,295.087,0.925245566399536,0.57877851739135
101.070928173052,1722.577,0.925245566399536,0.57854076742606
296.146811690034,1762.066,0.925245566399536,0.578131384193401
313.285005309744,1500.002,0.925245566399536,0.577743386067393
267.647301454636,1755.79,0.925245566399536,0.576247874038483
298.243648004016,1716.681,0.925245566399536,0.576346925255636
702.646040084296,267.7475,0.925245566399536,0.57641952665964
622.543960482847,270.63,0.925245566399536,0.576235315196017
576.844309714953,9.6295,0.925245566399536,0.575437581580139
204.056424831839,316.8915,0.925245566399536,0.574532108684644
130.521760594598,1737.57,0.925245566399536,0.575008348647778
332.219580594672,1693.03,0.925245566399536,-0.574217948872517
994.681858362052,1756.03,0.925245566399536,-0.574280816918323
72.0805448435155,333.922,0.925245566399536,0.572712154923398
312.782405163083,269.905,0.925245566399536,0.572784921741372
280.103896656702,704.589,0.925245566399536,0.572991370036239
224.185798852288,751.62,0.925245566399536,0.573046619482845
739.833751629772,259.8125,0.925245566399536,0.573238205206384
429.02530494727,532.177,0.925245566399536,0.572637545611699
482.405348617134,1564.079,0.925245566399536,-0.571379771349081
907.327914688343,5.0955,0.925245566399536,0.570859575379193
158.117865839901,330.502,0.925245566399536,-0.571128957751234
118.086388331047,697.8735,0.925245566399536,-0.570716922466888
174.091389606954,656.4,0.925245566399536,0.570257112644275
332.24337604963,919.6405,0.925245566399536,0.570369635579982
276.789274075345,270.359,0.925245566399536,0.569558097694007
157.083867045548,732.178,0.925245566399536,0.568362280374039
270.977888094373,9.1285,0.925245566399536,0.569275240827109
312.217221473699,1255.4795,0.925245566399536,0.56837486048661
247.246228648685,955.663,0.925245566399536,0.56844878467095
240.096100401674,314.377,0.925245566399536,-0.568581140674743
426.321722666149,1091.176,0.925245566399536,0.567836997665621
307.584988992567,307.319,0.925245566399536,-0.568074972783895
144.98232125446,1725.082,0.925245566399536,-0.566219787176049
516.306389175668,1291.9665,0.925245566399536,-0.5665665217074
171.043742411814,238.614,0.925245566399536,0.567048037523172
303.218513028842,1059.24,0.925245566399536,0.566389776431172
623.3559110025,1521.313,0.925245566399536,-0.566131627058513
293.083304193227,320.486,0.925245566399536,0.565453125014911
156.102578639171,777.437,0.925245566399536,0.565786333689714
322.238068025381,1514.54,0.925245566399536,0.565165600836605
